6.524875600030788370e-07,5.962864203056398082e+02
6.525000600041130916e-07,5.964326034680459543e+02
6.525125600051473462e-07,5.964951102122117845e+02
6.525250600061816009e-07,5.964817965040685976e+02
6.525375600002769616e-07,5.964000088477788495e+02
6.525500600013112162e-07,5.962564900405268418e+02
6.525625600023454709e-07,5.960572979436473133e+02
6.525750600033797255e-07,5.958077374830093049e+02
6.525875600044139802e-07,5.955123053622223779e+02
6.526000600054482348e-07,5.951746474183045166e+02
6.526125600064824894e-07,5.947975282257255003e+02
6.526250600005778502e-07,5.943828126465682544e+02
6.526375600016121048e-07,5.939314595277049875e+02
6.526500600026463594e-07,5.934435267873235489e+02
6.526625600036806141e-07,5.929181884823623250e+02
6.526750600047148687e-07,5.923537636903233761e+02
6.526875600057491233e-07,5.917477569611759236e+02
6.527000599998444841e-07,5.910969109207511565e+02
6.527125600008787387e-07,5.903972709663459000e+02
6.527250600019129934e-07,5.896442620777708044e+02
6.527375600029472480e-07,5.888327776901545576e+02
6.527500600039815026e-07,5.879572807710237612e+02
6.527625600050157573e-07,5.870119161942619712e+02
6.527750600060500119e-07,5.859906345348505283e+02
6.527875600001453726e-07,5.848873258226690268e+02
6.528000600011796273e-07,5.836959623758369844e+02
6.528125600022138819e-07,5.824107490004986403e+02
6.528250600032481366e-07,5.810262786931438086e+02
6.528375600042823912e-07,5.795376916389536746e+02
6.528500600053166458e-07,5.779408345180037259e+02
6.528625600063509005e-07,5.762324175327953526e+02
6.528750600004462612e-07,5.744101656490678351e+02
6.528875600014805158e-07,5.724729607154973792e+02
6.529000600025147705e-07,5.704209711360172150e+02
6.529125600035490251e-07,5.682557654572739239e+02
6.529250600045832797e-07,5.659804065885660975e+02
6.529375600056175344e-07,5.635995240598938381e+02
6.529500600066517890e-07,5.611193612634571082e+02
6.529625600007471498e-07,5.585477960315232622e+02
6.529750600017814044e-07,5.558943330776858147e+02
6.529875600028156590e-07,5.531700675679323922e+02
6.530000600038499137e-07,5.503876200299654329e+02
6.530125600048841683e-07,5.475610431927693753e+02
6.530250600059184229e-07,5.447057028759051036e+02
6.530375600000137837e-07,5.418381347288990355e+02
6.530500600010480383e-07,5.389758797195902389e+02
6.530625600020822930e-07,5.361373025105926899e+02
6.530750600031165476e-07,5.333413957991951975e+02
6.530875600041508022e-07,5.306075749435442503e+02
6.531000600051850569e-07,5.279554675089473221e+02
6.531125600062193115e-07,5.254047014590752269e+02
6.531250600003146722e-07,5.229746962474886232e+02
6.531375600013489269e-07,5.206844606358283727e+02
6.531500600023831815e-07,5.185524006638521541e+02
6.531625600034174361e-07,5.165961404837607915e+02
6.531750600044516908e-07,5.148323587868723052e+02
6.531875600054859454e-07,5.132766422044313686e+02
6.532000600065202001e-07,5.119433573242110924e+02
6.532125600006155608e-07,5.108455415798989634e+02
6.532250600016498154e-07,5.099948129811148192e+02
6.532375600026840701e-07,5.094012984912952220e+02
6.532500600037183247e-07,5.090735794896747279e+02
6.532625600047525793e-07,5.090186531628706348e+02
6.532750600057868340e-07,5.092419077737106363e+02
6.532875599998821947e-07,5.097471096954416794e+02
6.533000600009164494e-07,5.105364001612713878e+02
6.533125600019507040e-07,5.116102987710216894e+02
6.533250600029849586e-07,5.129677119631442110e+02
6.533375600040192133e-07,5.146059437620396011e+02
6.533500600050534679e-07,5.165207069523700056e+02
6.533625600060877225e-07,5.187061328841308523e+02
6.533750600001830833e-07,5.211547782696620743e+02
6.533875600012173379e-07,5.238576284364181674e+02
6.534000600022515926e-07,5.268040964015164036e+02
6.534125600032858472e-07,5.299820179233882982e+02
6.534250600043201018e-07,5.333776434389080805e+02
6.534375600053543565e-07,5.369756285376901133e+02
6.534500600063886111e-07,5.407590249367335673e+02
6.534625600004839718e-07,5.447092751767647769e+02
6.534750600015182265e-07,5.488062142238730985e+02
6.534875600025524811e-07,5.530280826569194232e+02
6.535000600035867357e-07,5.573515557890968921e+02
6.535125600046209904e-07,5.617517938996305702e+02
6.535250600056552450e-07,5.662025187868810008e+02
6.535375600066894997e-07,5.706761218767228456e+02
6.535500600007848604e-07,5.751438084991841606e+02
6.535625600018191150e-07,5.795757826400874819e+02
6.535750600028533697e-07,5.839414752493833021e+02
6.535875600038876243e-07,5.882098173763054092e+02
6.536000600049218789e-07,5.923495585602274787e+02
6.536125600059561336e-07,5.963296277742911116e+02
6.536250600000514943e-07,6.001195326531471892e+02
6.536375600010857490e-07,6.036897896538962414e+02
6.536500600021200036e-07,6.070123761791842298e+02
6.536625600031542582e-07,6.100611924369203507e+02
6.536750600041885129e-07,6.128125196487119410e+02
6.536875600052227675e-07,6.152454597180266092e+02
6.537000600062570221e-07,6.173423405069435148e+02
6.537125600003523829e-07,6.190890718995401585e+02
6.537250600013866375e-07,6.204754375918431606e+02
6.537375600024208921e-07,6.214953113017246551e+02
6.537500600034551468e-07,6.221467870975333199e+02
6.537625600044894014e-07,6.224322182477212664e+02
6.537750600055236561e-07,6.223581624675795183e+02
6.537875600065579107e-07,6.219352350628674913e+02
6.538000600006532714e-07,6.211778758518332779e+02
6.538125600016875261e-07,6.201040392360855549e+02
6.538250600027217807e-07,6.187348190501618319e+02
6.538375600037560353e-07,6.170940228681216695e+02
6.538500600047902900e-07,6.152077107050834002e+02
6.538625600058245446e-07,6.131037141246542888e+02
6.538750599999199054e-07,6.108111508762473250e+02
6.538875600009541600e-07,6.083599488144983525e+02
6.539000600019884146e-07,6.057803916092193504e+02
6.539125600030226693e-07,6.031026955863586636e+02
6.539250600040569239e-07,6.003566258304658732e+02
6.539375600050911785e-07,5.975711562494948339e+02
6.539500600061254332e-07,5.947741760934061404e+02
6.539625600002207939e-07,5.919922439726296943e+02
6.539750600012550485e-07,5.892503878443957319e+02
6.539875600022893032e-07,5.865719481765790988e+02
6.540000600033235578e-07,5.839784606773998803e+02
6.540125600043578125e-07,5.814895740612246300e+02
6.540250600053920671e-07,5.791229973587222730e+02
6.540375600064263217e-07,5.768944723571837585e+02
6.540500600005216825e-07,5.748177655293217185e+02
6.540625600015559371e-07,5.729046750622596846e+02
6.540750600025901917e-07,5.711650483648404588e+02
6.540875600036244464e-07,5.696068066138582253e+02
6.541000600046587010e-07,5.682359729426090098e+02
6.541125600056929557e-07,5.670567016878890172e+02
6.541250599997883164e-07,5.660713071281035127e+02
6.541375600008225710e-07,5.652802904318548372e+02
6.541500600018568257e-07,5.646823642378528803e+02
6.541625600028910803e-07,5.642744750455340181e+02
6.541750600039253349e-07,5.640518247628382369e+02
6.541875600049595896e-07,5.640078918591840420e+02
6.542000600059938442e-07,5.641344549432735676e+02
6.542125600000892049e-07,5.644216209313409536e+02
6.542250600011234596e-07,5.648578606804812807e+02
6.542375600021577142e-07,5.654300555055227733e+02
6.542500600031919689e-07,5.661235578578904324e+02
6.542625600042262235e-07,5.669222702588068614e+02
6.542750600052604781e-07,5.678087453922591976e+02
6.542875600062947328e-07,5.687643115134176242e+02
6.543000600003900935e-07,5.697692254175044582e+02
6.543125600014243481e-07,5.708028554310374147e+02
6.543250600024586028e-07,5.718438961945926167e+02
6.543375600034928574e-07,5.728706148415996040e+02
6.543500600045271121e-07,5.738611277203689269e+02
6.543625600055613667e-07,5.747937053567476369e+02
6.543750600065956213e-07,5.756471008399500988e+02
6.543875600006909821e-07,5.764008963220262558e+02
6.544000600017252367e-07,5.770358598265945602e+02
6.544125600027594913e-07,5.775343035498153768e+02
6.544250600037937460e-07,5.778804338491460157e+02
6.544375600048280006e-07,5.780606820799030174e+02
6.544500600058622553e-07,5.780640051906242434e+02
6.544625599999576160e-07,5.778821459842756667e+02
6.544750600009918706e-07,5.775098426431287635e+02
6.544875600020261253e-07,5.769449797097394139e+02
6.545000600030603799e-07,5.761886739733266722e+02
6.545125600040946345e-07,5.752452913686502143e+02
6.545250600051288892e-07,5.741223934070518453e+02
6.545375600061631438e-07,5.728306145846451045e+02
6.545500600002585045e-07,5.713834745681610912e+02
6.545625600012927592e-07,5.697971315370823504e+02
6.545750600023270138e-07,5.680900849869286731e+02
6.545875600033612685e-07,5.662828379579923421e+02
6.546000600043955231e-07,5.643975293649079958e+02
6.546125600054297777e-07,5.624575475678954035e+02
6.546250600064640324e-07,5.604871364206076123e+02
6.546375600005593931e-07,5.585110039479077386e+02
6.546500600015936477e-07,5.565539430547365782e+02
6.546625600026279024e-07,5.546404721862958240e+02
6.546750600036621570e-07,5.527945018654191927e+02
6.546875600046964117e-07,5.510390325843242181e+02
6.547000600057306663e-07,5.493958862337940445e+02
6.547125599998260270e-07,5.478854732501062017e+02
6.547250600008602817e-07,5.465265951878172928e+02
6.547375600018945363e-07,5.453362819902060892e+02
6.547500600029287909e-07,5.443296620071373582e+02
6.547625600039630456e-07,5.435198622015503815e+02
6.547750600049973002e-07,5.429179353182580599e+02
6.547875600060315548e-07,5.425328112503137845e+02
6.548000600001269156e-07,5.423712687159979851e+02
6.548125600011611702e-07,5.424379246319650747e+02
6.548250600021954249e-07,5.427352380716708922e+02
6.548375600032296795e-07,5.432635262980110156e+02
6.548500600042639341e-07,5.440209908634647036e+02
6.548625600052981888e-07,5.450037523251776292e+02
6.548750600063324434e-07,5.462058924987700266e+02
6.548875600004278041e-07,5.476195037101285834e+02
6.549000600014620588e-07,5.492347452346563159e+02
6.549125600024963134e-07,5.510399076434479184e+02
6.549250600035305681e-07,5.530214857835121620e+02
6.549375600045648227e-07,5.551642620942968733e+02
6.549500600055990773e-07,5.574514019583070876e+02
6.549625600066333320e-07,5.598645629529182770e+02
6.549750600007286927e-07,5.623840200784054559e+02
6.549875600017629473e-07,5.649888090494230255e+02
6.550000600027972020e-07,5.676568891306777687e+02
6.550125600038314566e-07,5.703653271668862317e+02
6.550250600048657112e-07,5.730905033413039291e+02
6.550375600058999659e-07,5.758083389517202022e+02
6.550500599999953266e-07,5.784945454423985893e+02
6.550625600010295813e-07,5.811248924412955148e+02
6.550750600020638359e-07,5.836754927248555305e+02
6.550875600030980905e-07,5.861230993445931290e+02
6.551000600041323452e-07,5.884454104228699407e+02
6.551125600051665998e-07,5.906213751716206843e+02
6.551250600062008544e-07,5.926314943176923862e+02
6.551375600002962152e-07,5.944581079931660952e+02
6.551500600013304698e-07,5.960856625113399332e+02
6.551625600023647245e-07,5.975009490012699871e+02
6.551750600033989791e-07,5.986933067670980790e+02
6.551875600044332337e-07,5.996547846593535951e+02
6.552000600054674884e-07,6.003802553770303803e+02
6.552125600065017430e-07,6.008674794467481206e+02
6.552250600005971037e-07,6.011171164329797421e+02
6.552375600016313584e-07,6.011326832592092160e+02
6.552500600026656130e-07,6.009204616456364647e+02
6.552625600036998677e-07,6.004893577674446306e+02
6.552750600047341223e-07,5.998507190726008957e+02
6.552875600057683769e-07,5.990181147595487801e+02
6.553000599998637377e-07,5.980070867557693646e+02
6.553125600008979923e-07,5.968348788084431362e+02
6.553250600019322469e-07,5.955201522033329411e+02
6.553375600029665016e-07,5.940826947109422917e+02
6.553500600040007562e-07,5.925431307833368919e+02
6.553625600050350108e-07,5.909226389273082987e+02
6.553750600060692655e-07,5.892426815122439621e+02
6.553875600001646262e-07,5.875247517472101890e+02
6.554000600011988809e-07,5.857901400757464216e+02
6.554125600022331355e-07,5.840597227752979279e+02
6.554250600032673901e-07,5.823537729651936843e+02
6.554375600043016448e-07,5.806917940299607608e+02
6.554500600053358994e-07,5.790923745909672107e+02
6.554625600063701540e-07,5.775730631228539096e+02
6.554750600004655148e-07,5.761502599657619612e+02
6.554875600014997694e-07,5.748391244822030330e+02
6.555000600025340241e-07,5.736534940867560408e+02
6.555125600035682787e-07,5.726058126969639943e+02
6.555250600046025333e-07,5.717070657017353597e+02
6.555375600056367880e-07,5.709667189823222770e+02
6.555500600066710426e-07,5.703926599601859380e+02
6.555625600007664033e-07,5.699911382891888252e+02
6.555750600018006580e-07,5.697667059826272862e+02
6.555875600028349126e-07,5.697221552972881682e+02
6.556000600038691672e-07,5.698584551025983274e+02
6.556125600049034219e-07,5.701746863138193930e+02
6.556250600059376765e-07,5.706679776999455953e+02
6.556375600000330373e-07,5.713334447858255771e+02
6.556500600010672919e-07,5.721641349661063032e+02
6.556625600021015465e-07,5.731509826448860849e+02
6.556750600031358012e-07,5.742827794948727842e+02
6.556875600041700558e-07,5.755461650170083203e+02
6.557000600052043104e-07,5.769256437726835429e+02
6.557125600062385651e-07,5.784036349283262552e+02
6.557250600003339258e-07,5.799605611011188557e+02
6.557375600013681805e-07,5.815749821177039394e+02
6.557500600024024351e-07,5.832237788578698883e+02
6.557625600034366897e-07,5.848823913114634934e+02
6.557750600044709444e-07,5.865251132388494852e+02
6.557875600055051990e-07,5.881254433560172856e+02
6.558000600065394536e-07,5.896564905727603900e+02
6.558125600006348144e-07,5.910914280866645640e+02
6.558250600016690690e-07,5.924039871583039485e+02
6.558375600027033236e-07,5.935689794355567983e+02
6.558500600037375783e-07,5.945628325434410044e+02
6.558625600047718329e-07,5.953641219996480913e+02
6.558750600058060876e-07,5.959540809384587874e+02
6.558875599999014483e-07,5.963170674330135625e+02
6.559000600009357029e-07,5.964409708872811962e+02
6.559125600019699576e-07,5.963175395577551399e+02
6.559250600030042122e-07,5.959426146531313861e+02
6.559375600040384668e-07,5.953162602363644282e+02
6.559500600050727215e-07,5.944427821118574684e+02
6.559625600061069761e-07,5.933306351316358587e+02
6.559750600002023369e-07,5.919922227931216412e+02
6.559875600012365915e-07,5.904435980685850609e+02
6.560000600022708461e-07,5.887040784748536453e+02
6.560125600033051008e-07,5.867957925528228316e+02
6.560250600043393554e-07,5.847431762519124732e+02
6.560375600053736100e-07,5.825724389400462542e+02
6.560500600064078647e-07,5.803110192848938595e+02
6.560625600005032254e-07,5.779870485219364582e+02
6.560750600015374800e-07,5.756288383706150853e+02
6.560875600025717347e-07,5.732644064857435069e+02
6.561000600036059893e-07,5.709210499780826922e+02
6.561125600046402440e-07,5.686249742403288110e+02
6.561250600056744986e-07,5.664009809636611408e+02
6.561375600067087532e-07,5.642722163591904518e+02
6.561500600008041140e-07,5.622599782918588289e+02
6.561625600018383686e-07,5.603835787156250490e+02
6.561750600028726232e-07,5.586602566157296224e+02
6.561875600039068779e-07,5.571051350739345480e+02
6.562000600049411325e-07,5.557312163758967927e+02
6.562125600059753872e-07,5.545494078535003837e+02
6.562250600000707479e-07,5.535685719093576154e+02
6.562375600011050025e-07,5.527955941152627020e+02
6.562500600021392572e-07,5.522354632018069651e+02
6.562625600031735118e-07,5.518913580998112138e+02
6.562750600042077664e-07,5.517647375050660230e+02
6.562875600052420211e-07,5.518554286133097548e+02
6.563000600062762757e-07,5.521617117380928903e+02
6.563125600003716364e-07,5.526803991102777900e+02
6.563250600014058911e-07,5.534069062805704107e+02
6.563375600024401457e-07,5.543353153825254367e+02
6.563500600034744004e-07,5.554584302297896556e+02
6.563625600045086550e-07,5.567678233322687902e+02
6.563750600055429096e-07,5.582538761002365391e+02
6.563875600065771643e-07,5.599058134493815260e+02
6.564000600006725250e-07,5.617117341625371409e+02
6.564125600017067796e-07,5.636586399083425931e+02
6.564250600027410343e-07,5.657324643133163136e+02
6.564375600037752889e-07,5.679181052766174389e+02
6.564500600048095436e-07,5.701994631812872285e+02
6.564625600058437982e-07,5.725594875702985291e+02
6.564750599999391589e-07,5.749802356303986244e+02
6.564875600009734136e-07,5.774429444017263222e+02
6.565000600020076682e-07,5.799281199210915929e+02
6.565125600030419228e-07,5.824156453817304282e+02
6.565250600040761775e-07,5.848849092935173530e+02
6.565375600051104321e-07,5.873149555478649972e+02
6.565500600061446868e-07,5.896846552422127843e+02
6.565625600002400475e-07,5.919728997337275587e+02
6.565750600012743021e-07,5.941588134490099264e+02
6.565875600023085568e-07,5.962219839047404548e+02
6.566000600033428114e-07,5.981427052881890631e+02
6.566125600043770660e-07,5.999022310551715691e+02
6.566250600054113207e-07,6.014830300706354365e+02
6.566375600064455753e-07,6.028690397514878896e+02
6.566500600005409360e-07,6.040459096945643296e+02
6.566625600015751907e-07,6.050012286090682210e+02
6.566750600026094453e-07,6.057247274374827839e+02
6.566875600036437000e-07,6.062084518740266503e+02
6.567000600046779546e-07,6.064468987122596673e+02
6.567125600057122092e-07,6.064371106483893072e+02
6.567250599998075700e-07,6.061787261678077812e+02
6.567375600008418246e-07,6.056739823019879623e+02
6.567500600018760792e-07,6.049276697063996835e+02
6.567625600029103339e-07,6.039470412804161015e+02
6.567750600039445885e-07,6.027416769345109060e+02
6.567875600049788432e-07,6.013233090203457323e+02
6.568000600060130978e-07,5.997056132041147976e+02
6.568125600001084585e-07,5.979039718588107917e+02
6.568250600011427132e-07,5.959352161949511810e+02
6.568375600021769678e-07,5.938173547344115377e+02
6.568500600032112224e-07,5.915692952924412111e+02
6.568625600042454771e-07,5.892105668852024110e+02
6.568750600052797317e-07,5.867610483176333673e+02
6.568875600063139863e-07,5.842407082902981301e+02
6.569000600004093471e-07,5.816693619048329538e+02
6.569125600014436017e-07,5.790664472624530390e+02
6.569250600024778564e-07,5.764508242551261219e+02
6.569375600035121110e-07,5.738405975118986362e+02
6.569500600045463656e-07,5.712529641831426943e+02
6.569625600055806203e-07,5.687040867290445476e+02
6.569750600066148749e-07,5.662089897799381788e+02
6.569875600007102356e-07,5.637814802264879290e+02
6.570000600017444903e-07,5.614340890605653840e+02
6.570125600027787449e-07,5.591780331345339619e+02
6.570250600038129996e-07,5.570231950516042616e+02
6.570375600048472542e-07,5.549781192854544543e+02
6.570500600058815088e-07,5.530500227768437753e+02
6.570625599999768696e-07,5.512448181492437698e+02
6.570750600010111242e-07,5.495671477478787210e+02
6.570875600020453788e-07,5.480204275854702018e+02
6.571000600030796335e-07,5.466068991935691201e+02
6.571125600041138881e-07,5.453276886727619512e+02
6.571250600051481427e-07,5.441828719316744127e+02
6.571375600061823974e-07,5.431715450587668101e+02
6.571500600002777581e-07,5.422918991646705535e+02
6.571625600013120128e-07,5.415412992184373024e+02
6.571750600023462674e-07,5.409163659219470901e+02
6.571875600033805220e-07,5.404130602545476449e+02
6.572000600044147767e-07,5.400267700683867815e+02
6.572125600054490313e-07,5.397523982349090375e+02
6.572250600064832859e-07,5.395844513530937547e+02
6.572375600005786467e-07,5.395171288042548667e+02
6.572500600016129013e-07,5.395444109852013526e+02
6.572625600026471560e-07,5.396601461440778849e+02
6.572750600036814106e-07,5.398581350346282761e+02
6.572875600047156652e-07,5.401322119040653433e+02
6.573000600057499199e-07,5.404763218821707369e+02
6.573125599998452806e-07,5.408845927512450089e+02
6.573250600008795352e-07,5.413514008711674705e+02
6.573375600019137899e-07,5.418714300016879406e+02
6.573500600029480445e-07,5.424397224767983516e+02
6.573625600039822992e-07,5.430517216213611391e+02
6.573750600050165538e-07,5.437033051755554425e+02
6.573875600060508084e-07,5.443908089895812736e+02
6.574000600001461692e-07,5.451110407797367543e+02
6.574125600011804238e-07,5.458612839647623787e+02
6.574250600022146784e-07,5.466392913233339641e+02
6.574375600032489331e-07,5.474432691853406823e+02
6.574500600042831877e-07,5.482718522186332848e+02
6.574625600053174423e-07,5.491240697519485821e+02
6.574750600063516970e-07,5.499993042913660020e+02
6.574875600004470577e-07,5.508972431863427346e+02
6.575000600014813124e-07,5.518178248505480497e+02
6.575125600025155670e-07,5.527611803531258374e+02
6.575250600035498216e-07,5.537275717928155245e+02
6.575375600045840763e-07,5.547173289403730223e+02
6.575500600056183309e-07,5.557307853651743699e+02
6.575625600066525855e-07,5.567682153145135544e+02
6.575750600007479463e-07,5.578297728245983080e+02
6.575875600017822009e-07,5.589154340599618536e+02
6.576000600028164556e-07,5.600249443776351654e+02
6.576125600038507102e-07,5.611577708030748681e+02
6.576250600048849648e-07,5.623130611553935978e+02
6.576375600059192195e-07,5.634896105347127104e+02
6.576500600000145802e-07,5.646858357225178224e+02
6.576625600010488348e-07,5.658997583033570891e+02
6.576750600020830895e-07,5.671289967554803297e+02
6.576875600031173441e-07,5.683707677600251600e+02
6.577000600041515987e-07,5.696218965837139194e+02
6.577125600051858534e-07,5.708788368514568674e+02
6.577250600062201080e-07,5.721376992187331325e+02
6.577375600003154688e-07,5.733942885045726143e+02
6.577500600013497234e-07,5.746441485491050116e+02
6.577625600023839780e-07,5.758826146511314619e+02
6.577750600034182327e-07,5.771048717800938448e+02
6.577875600044524873e-07,5.783060183107384091e+02
6.578000600054867419e-07,5.794811338631968738e+02
6.578125600065209966e-07,5.806253495562095850e+02
6.578250600006163573e-07,5.817339200700884021e+02
6.578375600016506120e-07,5.828022955752875305e+02
6.578500600026848666e-07,5.838261920556207087e+02
6.578625600037191212e-07,5.848016588792720540e+02
6.578750600047533759e-07,5.857251420060132432e+02
6.578875600057876305e-07,5.865935413055759682e+02
6.579000599998829912e-07,5.874042612929906682e+02
6.579125600009172459e-07,5.881552532979070520e+02
6.579250600019515005e-07,5.888450490095817713e+02
6.579375600029857551e-07,5.894727840100950971e+02
6.579500600040200098e-07,5.900382108975659321e+02
6.579625600050542644e-07,5.905417018011366963e+02
6.579750600060885191e-07,5.909842399560683361e+02
6.579875600001838798e-07,5.913674006076740852e+02
6.580000600012181344e-07,5.916933213287195485e+02
6.580125600022523891e-07,5.919646625789310974e+02
6.580250600032866437e-07,5.921845588242022131e+02
6.580375600043208983e-07,5.923565613223813671e+02
6.580500600053551530e-07,5.924845734254308809e+02
6.580625600063894076e-07,5.925727793372634551e+02
6.580750600004847684e-07,5.926255675288630300e+02
6.580875600015190230e-07,5.926474499315653475e+02
6.581000600025532776e-07,5.926429779888078428e+02
6.581125600035875323e-07,5.926166566367467112e+02
6.581250600046217869e-07,5.925728573260402072e+02
6.581375600056560415e-07,5.925157311711636794e+02
6.581500600066902962e-07,5.924491230957405605e+02
6.581625600007856569e-07,5.923764878833752618e+02
6.581750600018199115e-07,5.923008091892929770e+02
6.581875600028541662e-07,5.922245221351405462e+02
6.582000600038884208e-07,5.921494406240143462e+02
6.582125600049226755e-07,5.920766897973788900e+02
6.582250600059569301e-07,5.920066448918993274e+02
6.582375600000522908e-07,5.919388773037575220e+02
6.582500600010865455e-07,5.918721085402186191e+02
6.582625600021208001e-07,5.918041735959552625e+02
6.582750600031550547e-07,5.917319942463021789e+02
6.582875600041893094e-07,5.916515641176551981e+02
6.583000600052235640e-07,5.915579461947447726e+02
6.583125600062578187e-07,5.914452845382094210e+02
6.583250600003531794e-07,5.913068311183910737e+02
6.583375600013874340e-07,5.911349894396454374e+02
6.583500600024216887e-07,5.909213759658847493e+02
6.583625600034559433e-07,5.906569005803812615e+02
6.583750600044901979e-07,5.903318665787032842e+02
6.583875600055244526e-07,5.899360911824072673e+02
6.584000600065587072e-07,5.894590463612385065e+02
6.584125600006540679e-07,5.888900195022806656e+02
6.584250600016883226e-07,5.882182932182835202e+02
6.584375600027225772e-07,5.874333423108622583e+02
6.584500600037568319e-07,5.865250455326028032e+02
6.584625600047910865e-07,5.854839090706689149e+02
6.584750600058253411e-07,5.843012976239338059e+02
6.584875599999207019e-07,5.829696685114768115e+02
6.585000600009549565e-07,5.814828035628919451e+02
6.585125600019892111e-07,5.798360327542775394e+02
6.585250600030234658e-07,5.780264438532376516e+02
6.585375600040577204e-07,5.760530717223257398e+02
6.585500600050919751e-07,5.739170609252661279e+02
6.585625600061262297e-07,5.716217966526731971e+02
6.585750600002215904e-07,5.691729982235848411e+02
6.585875600012558451e-07,5.665787716351754852e+02
6.586000600022900997e-07,5.638496176802935906e+02
6.586125600033243543e-07,5.609983943412867120e+02
6.586250600043586090e-07,5.580402326478508712e+02
6.586375600053928636e-07,5.549924072247151798e+02
6.586500600064271183e-07,5.518741639954318998e+02
6.586625600005224790e-07,5.487065085539619531e+02
6.586750600015567336e-07,5.455119600228439367e+02
6.586875600025909883e-07,5.423142764421132824e+02
6.587000600036252429e-07,5.391381578462103334e+02
6.587125600046594975e-07,5.360089339364111538e+02
6.587250600056937522e-07,5.329522437516358195e+02
6.587375599997891129e-07,5.299937142680673787e+02
6.587500600008233675e-07,5.271586444087616883e+02
6.587625600018576222e-07,5.244717011404902678e+02
6.587750600028918768e-07,5.219566330084561514e+02
6.587875600039261315e-07,5.196360057929725826e+02
6.588000600049603861e-07,5.175309644392513064e+02
6.588125600059946407e-07,5.156610238204976895e+02
6.588250600000900015e-07,5.140438903312980301e+02
6.588375600011242561e-07,5.126953155687726849e+02
6.588500600021585107e-07,5.116289815082383825e+02
6.588625600031927654e-07,5.108564166970487008e+02
6.588750600042270200e-07,5.103869420081229009e+02
6.588875600052612747e-07,5.102276430709500232e+02
6.589000600062955293e-07,5.103833671189215693e+02
6.589125600003908900e-07,5.108567409765469733e+02
6.589250600014251447e-07,5.116482062979212060e+02
6.589375600024593993e-07,5.127560689813317367e+02
6.589500600034936539e-07,5.141765590187075077e+02
6.589625600045279086e-07,5.159038972668973884e+02
6.589750600055621632e-07,5.179303661376069385e+02
6.589875600065964178e-07,5.202463817370185097e+02
6.590000600006917786e-07,5.228405646229966806e+02
6.590125600017260332e-07,5.256998082722936942e+02
6.590250600027602879e-07,5.288093439772571855e+02
6.590375600037945425e-07,5.321528016025370107e+02
6.590500600048287971e-07,5.357122671727365741e+02
6.590625600058630518e-07,5.394683383934293488e+02
6.590750599999584125e-07,5.434001792526647705e+02
6.590875600009926671e-07,5.474855774398556605e+02
6.591000600020269218e-07,5.517010066994365616e+02
6.591125600030611764e-07,5.560216979944841569e+02
6.591250600040954311e-07,5.604217235861515292e+02
6.591375600051296857e-07,5.648740978804529504e+02
6.591500600061639403e-07,5.693508988184745476e+02
6.591625600002593011e-07,5.738234139788630728e+02
6.591750600012935557e-07,5.782623142630183111e+02
6.591875600023278103e-07,5.826378574175175800e+02
6.592000600033620650e-07,5.869201228563196082e+02
6.592125600043963196e-07,5.910792775906710403e+02
6.592250600054305743e-07,5.950858716625591569e+02
6.592375600064648289e-07,5.989111597290483360e+02
6.592500600005601896e-07,6.025274435914230935e+02
6.592625600015944443e-07,6.059084290977193632e+02
6.592750600026286989e-07,6.090295885407157357e+02
6.592875600036629535e-07,6.118685189481258249e+02
6.593000600046972082e-07,6.144052856010263213e+02
6.593125600057314628e-07,6.166227393107565149e+02
6.593250599998268235e-07,6.185067962949467528e+02
6.593375600008610782e-07,6.200466706758357986e+02
6.593500600018953328e-07,6.212350496670077291e+02
6.593625600029295875e-07,6.220682052316162753e+02
6.593750600039638421e-07,6.225460364853588544e+02
6.593875600049980967e-07,6.226720410114268134e+02
6.594000600060323514e-07,6.224532158083515014e+02
6.594125600001277121e-07,6.218998907135952550e+02
6.594250600011619667e-07,6.210255007163862047e+02
6.594375600021962214e-07,6.198463052078245710e+02
6.594500600032304760e-07,6.183810635819673962e+02
6.594625600042647307e-07,6.166506784173636788e+02
6.594750600052989853e-07,6.146778179914008433e+02
6.594875600063332399e-07,6.124865285709889804e+02
6.595000600004286007e-07,6.101018480601746887e+02
6.595125600014628553e-07,6.075494301486775157e+02
6.595250600024971099e-07,6.048551872907062261e+02
6.595375600035313646e-07,6.020449590511700535e+02
6.595500600045656192e-07,5.991442103589015460e+02
6.595625600055998738e-07,5.961777634830882562e+02
6.595750600066341285e-07,5.931695638197086282e+02
6.595875600007294892e-07,5.901424808656148571e+02
6.596000600017637439e-07,5.871181421776167326e+02
6.596125600027979985e-07,5.841167981137049310e+02
6.596250600038322531e-07,5.811572145903459159e+02
6.596375600048665078e-07,5.782565902722653846e+02
6.596500600059007624e-07,5.754304942106707585e+02
6.596625599999961231e-07,5.726928203411565619e+02
6.596750600010303778e-07,5.700557552393564720e+02
6.596875600020646324e-07,5.675297556970746200e+02
6.597000600030988871e-07,5.651235334463927984e+02
6.597125600041331417e-07,5.628440446682660649e+02
6.597250600051673963e-07,5.606964827051707516e+02
6.597375600062016510e-07,5.586842731543307536e+02
6.597500600002970117e-07,5.568090710645531090e+02
6.597625600013312663e-07,5.550707612493295073e+02
